threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.5443587,0.6471861471861472,0.9741653418124007,0.12222968435191403,0.8214285714285714,299,163,2451,65
0.545,0.6471861471861472,0.9745627980922098,0.12189388851578241,0.8236914600550964,299,163,2452,64
0.5473958,0.6471861471861472,0.9745627980922098,0.12189388851578241,0.8236914600550964,299,163,2452,64
0.5495468,0.645021645021645,0.9745627980922098,0.12155809267965077,0.8232044198895028,298,164,2452,64
0.5499756,0.645021645021645,0.974960254372019,0.12122229684351914,0.8254847645429363,298,164,2453,63
0.55,0.645021645021645,0.9753577106518283,0.12088650100738751,0.8277777777777777,298,164,2454,62
0.555,0.645021645021645,0.9753577106518283,0.12088650100738751,0.8277777777777777,298,164,2454,62
0.55503273,0.645021645021645,0.9753577106518283,0.12088650100738751,0.8277777777777777,298,164,2454,62
0.55693984,0.6428571428571429,0.9765500794912559,0.11954331766286098,0.8342696629213483,297,165,2457,59
0.5581616,0.6406926406926406,0.9765500794912559,0.11920752182672935,0.8338028169014085,296,166,2457,59
0.56,0.6406926406926406,0.9769475357710652,0.11887172599059771,0.8361581920903954,296,166,2458,58
0.56224364,0.6406926406926406,0.9769475357710652,0.11887172599059771,0.8361581920903954,296,166,2458,58
0.5629899,0.6406926406926406,0.9773449920508744,0.11853593015446609,0.8385269121813032,296,166,2459,57
0.5642355,0.6406926406926406,0.9777424483306836,0.11820013431833445,0.8409090909090909,296,166,2460,56
0.5650000000000001,0.6406926406926406,0.9781399046104928,0.11786433848220282,0.8433048433048433,296,166,2461,55
0.5666161,0.6406926406926406,0.9781399046104928,0.11786433848220282,0.8433048433048433,296,166,2461,55
0.56808656,0.6385281385281385,0.9781399046104928,0.11752854264607118,0.8428571428571429,295,167,2461,55
0.56902575,0.6385281385281385,0.9785373608903021,0.11719274680993956,0.8452722063037249,295,167,2462,54
0.5691325,0.6363636363636364,0.9785373608903021,0.11685695097380792,0.8448275862068966,294,168,2462,54
0.5694011,0.6363636363636364,0.9789348171701113,0.11652115513767629,0.8472622478386167,294,168,2463,53
0.5700000000000001,0.6363636363636364,0.9793322734499205,0.11618535930154467,0.8497109826589595,294,168,2464,52
0.5745103,0.6363636363636364,0.9793322734499205,0.11618535930154467,0.8497109826589595,294,168,2464,52
0.5750000000000001,0.6341991341991342,0.9793322734499205,0.11584956346541303,0.8492753623188406,293,169,2464,52
0.5750013,0.6341991341991342,0.9793322734499205,0.11584956346541303,0.8492753623188406,293,169,2464,52
0.58,0.6341991341991342,0.9797297297297297,0.1155137676292814,0.8517441860465116,293,169,2465,51
0.585,0.6341991341991342,0.9797297297297297,0.1155137676292814,0.8517441860465116,293,169,2465,51
0.58692485,0.6341991341991342,0.9797297297297297,0.1155137676292814,0.8517441860465116,293,169,2465,51
0.59,0.6320346320346321,0.9797297297297297,0.11517797179314976,0.8513119533527697,292,170,2465,51
0.5922803,0.6320346320346321,0.9797297297297297,0.11517797179314976,0.8513119533527697,292,170,2465,51
0.595,0.6320346320346321,0.980127186009539,0.11484217595701814,0.8538011695906432,292,170,2466,50
0.59578484,0.6320346320346321,0.980127186009539,0.11484217595701814,0.8538011695906432,292,170,2466,50
0.59728205,0.6320346320346321,0.9805246422893482,0.1145063801208865,0.8563049853372434,292,170,2467,49
0.6,0.6298701298701299,0.9805246422893482,0.11417058428475486,0.8558823529411764,291,171,2467,49
0.6000485,0.6298701298701299,0.9805246422893482,0.11417058428475486,0.8558823529411764,291,171,2467,49
0.6006285,0.6277056277056277,0.9805246422893482,0.11383478844862324,0.855457227138643,290,172,2467,49
0.6022856,0.6255411255411255,0.9805246422893482,0.1134989926124916,0.8550295857988166,289,173,2467,49
0.6037308,0.6233766233766234,0.9805246422893482,0.11316319677635997,0.8545994065281899,288,174,2467,49
0.605,0.6233766233766234,0.9809220985691574,0.11282740094022835,0.8571428571428571,288,174,2468,48
0.60630554,0.6233766233766234,0.9809220985691574,0.11282740094022835,0.8571428571428571,288,174,2468,48
0.6072139,0.6212121212121212,0.9809220985691574,0.11249160510409671,0.8567164179104477,287,175,2468,48
0.6081766,0.6190476190476191,0.9809220985691574,0.11215580926796508,0.8562874251497006,286,176,2468,48
0.6096113,0.6190476190476191,0.9813195548489666,0.11182001343183344,0.8588588588588588,286,176,2469,47
0.61,0.6190476190476191,0.9817170111287759,0.11148421759570182,0.8614457831325302,286,176,2470,46
0.61287624,0.6190476190476191,0.9817170111287759,0.11148421759570182,0.8614457831325302,286,176,2470,46
0.615,0.6168831168831169,0.9817170111287759,0.11114842175957018,0.8610271903323263,285,177,2470,46
0.6156556,0.6168831168831169,0.9817170111287759,0.11114842175957018,0.8610271903323263,285,177,2470,46
0.61936766,0.6168831168831169,0.9821144674085851,0.11081262592343855,0.8636363636363636,285,177,2471,45
0.62,0.6147186147186147,0.9821144674085851,0.11047683008730692,0.8632218844984803,284,178,2471,45
0.625,0.6147186147186147,0.9821144674085851,0.11047683008730692,0.8632218844984803,284,178,2471,45
0.6261715,0.6147186147186147,0.9821144674085851,0.11047683008730692,0.8632218844984803,284,178,2471,45
0.63,0.6147186147186147,0.9825119236883942,0.11014103425117529,0.8658536585365854,284,178,2472,44
0.6321665,0.6147186147186147,0.9825119236883942,0.11014103425117529,0.8658536585365854,284,178,2472,44
0.63435215,0.6125541125541125,0.9825119236883942,0.10980523841504365,0.8654434250764526,283,179,2472,44
0.635,0.6103896103896104,0.9825119236883942,0.10946944257891202,0.8650306748466258,282,180,2472,44
0.6357555,0.6103896103896104,0.9825119236883942,0.10946944257891202,0.8650306748466258,282,180,2472,44
0.6363354,0.6103896103896104,0.9829093799682035,0.1091336467427804,0.8676923076923077,282,180,2473,43
0.63639814,0.6082251082251082,0.9829093799682035,0.10879785090664876,0.8672839506172839,281,181,2473,43
0.6366901,0.6060606060606061,0.9829093799682035,0.10846205507051712,0.8668730650154799,280,182,2473,43
0.63959724,0.6038961038961039,0.9829093799682035,0.1081262592343855,0.8664596273291926,279,183,2473,43
0.64,0.6038961038961039,0.9833068362480127,0.10779046339825386,0.8691588785046729,279,183,2474,42
0.64189416,0.6038961038961039,0.9833068362480127,0.10779046339825386,0.8691588785046729,279,183,2474,42
0.6431778,0.6017316017316018,0.9833068362480127,0.10745466756212223,0.86875,278,184,2474,42
0.6437804,0.6017316017316018,0.983704292527822,0.10711887172599059,0.8714733542319749,278,184,2475,41
0.645,0.5995670995670995,0.983704292527822,0.10678307588985897,0.8710691823899371,277,185,2475,41
0.65,0.5995670995670995,0.983704292527822,0.10678307588985897,0.8710691823899371,277,185,2475,41
0.6513316,0.5995670995670995,0.983704292527822,0.10678307588985897,0.8710691823899371,277,185,2475,41
0.655,0.5974025974025974,0.983704292527822,0.10644728005372733,0.8706624605678234,276,186,2475,41
0.6558085,0.5974025974025974,0.983704292527822,0.10644728005372733,0.8706624605678234,276,186,2475,41
0.6558159,0.5974025974025974,0.9841017488076311,0.1061114842175957,0.8734177215189873,276,186,2476,40
0.66,0.5974025974025974,0.9844992050874404,0.10577568838146408,0.8761904761904762,276,186,2477,39
0.663884,0.5974025974025974,0.9844992050874404,0.10577568838146408,0.8761904761904762,276,186,2477,39
0.665,0.5952380952380952,0.9844992050874404,0.10543989254533244,0.8757961783439491,275,187,2477,39
0.66561335,0.5952380952380952,0.9844992050874404,0.10543989254533244,0.8757961783439491,275,187,2477,39
0.67,0.5930735930735931,0.9844992050874404,0.1051040967092008,0.8753993610223643,274,188,2477,39
0.6700764,0.5930735930735931,0.9844992050874404,0.1051040967092008,0.8753993610223643,274,188,2477,39
0.6718817,0.5930735930735931,0.9848966613672496,0.10476830087306917,0.8782051282051282,274,188,2478,38
0.675,0.5930735930735931,0.9852941176470589,0.10443250503693755,0.8810289389067524,274,188,2479,37
0.67900026,0.5930735930735931,0.9852941176470589,0.10443250503693755,0.8810289389067524,274,188,2479,37
0.68,0.5909090909090909,0.9852941176470589,0.10409670920080591,0.8806451612903226,273,189,2479,37
0.6824826,0.5909090909090909,0.9852941176470589,0.10409670920080591,0.8806451612903226,273,189,2479,37
0.6833004,0.5909090909090909,0.985691573926868,0.10376091336467427,0.883495145631068,273,189,2480,36
0.685,0.5909090909090909,0.9860890302066773,0.10342511752854265,0.8863636363636364,273,189,2481,35
0.685141,0.5909090909090909,0.9860890302066773,0.10342511752854265,0.8863636363636364,273,189,2481,35
0.68889153,0.5887445887445888,0.9860890302066773,0.10308932169241102,0.8859934853420195,272,190,2481,35
0.68941766,0.5865800865800865,0.9860890302066773,0.10275352585627938,0.8856209150326797,271,191,2481,35
0.6900000000000001,0.5844155844155844,0.9860890302066773,0.10241773002014776,0.8852459016393442,270,192,2481,35
0.6924209,0.5844155844155844,0.9860890302066773,0.10241773002014776,0.8852459016393442,270,192,2481,35
0.69488895,0.5822510822510822,0.9860890302066773,0.10208193418401612,0.8848684210526315,269,193,2481,35
0.6950000000000001,0.5800865800865801,0.9860890302066773,0.10174613834788448,0.8844884488448845,268,194,2481,35
0.69514,0.5800865800865801,0.9860890302066773,0.10174613834788448,0.8844884488448845,268,194,2481,35
0.69689345,0.577922077922078,0.9860890302066773,0.10141034251175285,0.8841059602649006,267,195,2481,35
0.6984674,0.577922077922078,0.9864864864864865,0.10107454667562123,0.8870431893687708,267,195,2482,34
0.7000000000000001,0.577922077922078,0.9868839427662957,0.10073875083948959,0.89,267,195,2483,33
0.70177716,0.577922077922078,0.9868839427662957,0.10073875083948959,0.89,267,195,2483,33
0.705,0.5757575757575758,0.9868839427662957,0.10040295500335795,0.8896321070234113,266,196,2483,33
0.708134,0.5757575757575758,0.9868839427662957,0.10040295500335795,0.8896321070234113,266,196,2483,33
0.71,0.5735930735930735,0.9868839427662957,0.10006715916722633,0.889261744966443,265,197,2483,33
0.7133676,0.5735930735930735,0.9868839427662957,0.10006715916722633,0.889261744966443,265,197,2483,33
0.715,0.5714285714285714,0.9868839427662957,0.0997313633310947,0.8888888888888888,264,198,2483,33
0.7152629,0.5714285714285714,0.9868839427662957,0.0997313633310947,0.8888888888888888,264,198,2483,33
0.71624154,0.5692640692640693,0.9868839427662957,0.09939556749496306,0.8885135135135135,263,199,2483,33
0.7163186,0.5692640692640693,0.9872813990461049,0.09905977165883142,0.8915254237288136,263,199,2484,32
0.717978,0.5670995670995671,0.9872813990461049,0.0987239758226998,0.891156462585034,262,200,2484,32
0.72,0.5670995670995671,0.9876788553259142,0.09838817998656817,0.89419795221843,262,200,2485,31
0.7221584,0.5670995670995671,0.9876788553259142,0.09838817998656817,0.89419795221843,262,200,2485,31
0.725,0.5670995670995671,0.9880763116057234,0.09805238415043653,0.8972602739726028,262,200,2486,30
0.72636396,0.5670995670995671,0.9880763116057234,0.09805238415043653,0.8972602739726028,262,200,2486,30
0.72711456,0.5670995670995671,0.9884737678855325,0.09771658831430491,0.9003436426116839,262,200,2487,29
0.73,0.564935064935065,0.9884737678855325,0.09738079247817327,0.9,261,201,2487,29
0.7318136,0.564935064935065,0.9884737678855325,0.09738079247817327,0.9,261,201,2487,29
0.735,0.5627705627705628,0.9884737678855325,0.09704499664204164,0.8996539792387543,260,202,2487,29
0.73766065,0.5627705627705628,0.9884737678855325,0.09704499664204164,0.8996539792387543,260,202,2487,29
0.74,0.5606060606060606,0.9884737678855325,0.09670920080591,0.8993055555555556,259,203,2487,29
0.74215925,0.5606060606060606,0.9884737678855325,0.09670920080591,0.8993055555555556,259,203,2487,29
0.745,0.5584415584415584,0.9884737678855325,0.09637340496977838,0.8989547038327527,258,204,2487,29
0.74614984,0.5584415584415584,0.9884737678855325,0.09637340496977838,0.8989547038327527,258,204,2487,29
0.74735254,0.5584415584415584,0.9888712241653418,0.09603760913364674,0.9020979020979021,258,204,2488,28
0.74914104,0.5562770562770563,0.9888712241653418,0.0957018132975151,0.9017543859649123,257,205,2488,28
0.75,0.5541125541125541,0.9888712241653418,0.09536601746138348,0.9014084507042254,256,206,2488,28
0.75270027,0.5541125541125541,0.9888712241653418,0.09536601746138348,0.9014084507042254,256,206,2488,28
0.7532016,0.551948051948052,0.9888712241653418,0.09503022162525185,0.901060070671378,255,207,2488,28
0.755,0.551948051948052,0.989268680445151,0.09469442578912021,0.9042553191489362,255,207,2489,27
0.7579815,0.551948051948052,0.989268680445151,0.09469442578912021,0.9042553191489362,255,207,2489,27
0.75954753,0.5497835497835498,0.989268680445151,0.09435862995298858,0.9039145907473309,254,208,2489,27
0.7596505,0.5476190476190477,0.989268680445151,0.09402283411685695,0.9035714285714286,253,209,2489,27
0.76,0.5454545454545454,0.989268680445151,0.09368703828072532,0.9032258064516129,252,210,2489,27
0.7646052,0.5454545454545454,0.989268680445151,0.09368703828072532,0.9032258064516129,252,210,2489,27
0.765,0.5432900432900433,0.989268680445151,0.09335124244459368,0.9028776978417267,251,211,2489,27
0.76531416,0.5432900432900433,0.989268680445151,0.09335124244459368,0.9028776978417267,251,211,2489,27
0.76536804,0.5411255411255411,0.989268680445151,0.09301544660846206,0.9025270758122743,250,212,2489,27
0.76568776,0.538961038961039,0.989268680445151,0.09267965077233042,0.9021739130434783,249,213,2489,27
0.7659573,0.5367965367965368,0.989268680445151,0.09234385493619879,0.9018181818181819,248,214,2489,27
0.77,0.5346320346320347,0.989268680445151,0.09200805910006717,0.9014598540145985,247,215,2489,27
0.77140194,0.5346320346320347,0.989268680445151,0.09200805910006717,0.9014598540145985,247,215,2489,27
0.7720388,0.5324675324675324,0.989268680445151,0.09167226326393553,0.9010989010989011,246,216,2489,27
0.7743341,0.5324675324675324,0.9896661367249603,0.0913364674278039,0.9044117647058824,246,216,2490,26
0.775,0.5303030303030303,0.9896661367249603,0.09100067159167226,0.9040590405904059,245,217,2490,26
0.7752487,0.5303030303030303,0.9896661367249603,0.09100067159167226,0.9040590405904059,245,217,2490,26
0.7777167,0.5281385281385281,0.9896661367249603,0.09066487575554064,0.9037037037037037,244,218,2490,26
0.7792499,0.525974025974026,0.9896661367249603,0.090329079919409,0.9033457249070632,243,219,2490,26
0.7795825,0.5238095238095238,0.9896661367249603,0.08999328408327736,0.9029850746268657,242,220,2490,26
0.7796815,0.5216450216450217,0.9896661367249603,0.08965748824714574,0.9026217228464419,241,221,2490,26
0.78,0.5194805194805194,0.9896661367249603,0.0893216924110141,0.9022556390977443,240,222,2490,26
0.7804786,0.5194805194805194,0.9896661367249603,0.0893216924110141,0.9022556390977443,240,222,2490,26
0.7806356,0.5173160173160173,0.9896661367249603,0.08898589657488247,0.9018867924528302,239,223,2490,26
0.780966,0.5151515151515151,0.9896661367249603,0.08865010073875083,0.9015151515151515,238,224,2490,26
0.783793,0.512987012987013,0.9896661367249603,0.08831430490261921,0.9011406844106464,237,225,2490,26
0.785,0.5108225108225108,0.9896661367249603,0.08797850906648758,0.9007633587786259,236,226,2490,26
0.786951,0.5108225108225108,0.9896661367249603,0.08797850906648758,0.9007633587786259,236,226,2490,26
0.78708494,0.5086580086580087,0.9896661367249603,0.08764271323035594,0.9003831417624522,235,227,2490,26
0.7881384,0.5064935064935064,0.9896661367249603,0.08730691739422432,0.9,234,228,2490,26
0.7887096,0.5064935064935064,0.9900635930047694,0.08697112155809268,0.9034749034749034,234,228,2491,25
0.7895049,0.5064935064935064,0.9904610492845787,0.08663532572196105,0.9069767441860465,234,228,2492,24
0.7898552,0.5064935064935064,0.9908585055643879,0.08629952988582941,0.9105058365758755,234,228,2493,23
0.79,0.5043290043290043,0.9908585055643879,0.08596373404969779,0.91015625,233,229,2493,23
0.79174334,0.5043290043290043,0.9908585055643879,0.08596373404969779,0.91015625,233,229,2493,23
0.7939181,0.5021645021645021,0.9908585055643879,0.08562793821356615,0.9098039215686274,232,230,2493,23
0.795,0.5,0.9908585055643879,0.08529214237743452,0.9094488188976378,231,231,2493,23
0.79591566,0.5,0.9908585055643879,0.08529214237743452,0.9094488188976378,231,231,2493,23
0.7968812,0.49783549783549785,0.9908585055643879,0.0849563465413029,0.9090909090909091,230,232,2493,23
0.79987735,0.49567099567099565,0.9908585055643879,0.08462055070517126,0.9087301587301587,229,233,2493,23
